"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 12 04:31:41 GMT 2023","Fri May 12 04:31:49 GMT 2023","8376","API integration suite","SHOP - Customer Flow","com.template.project.api.tests.featureflow.SampleTest","com.template.project.api.tests.featureflow.SampleTest","testCustomerDeletion","testCustomerDeletion","Verify Customer deletion"
"passed","Fri May 12 04:31:49 GMT 2023","Fri May 12 04:31:52 GMT 2023","2215","API integration suite","SHOP - Customer Flow","com.template.project.api.tests.featureflow.SampleTest","com.template.project.api.tests.featureflow.SampleTest","testUpdateCustomerDetails","testUpdateCustomerDetails","Verify Customer creation and update Customer details"
"passed","Fri May 12 04:31:41 GMT 2023","Fri May 12 04:31:48 GMT 2023","7249","API integration suite","SHOP - Customer Flow","com.template.project.api.tests.featureflow.SampleTest","com.template.project.api.tests.featureflow.SampleTest","testCustomerCreation","testCustomerCreation","Verify Customer creation"
"passed","Fri May 12 04:31:48 GMT 2023","Fri May 12 04:31:50 GMT 2023","1128","API integration suite","SHOP - Customer Flow","com.template.project.api.tests.featureflow.SampleTest","com.template.project.api.tests.featureflow.SampleTest","testCustomerDetailsRetrieval","testCustomerDetailsRetrieval","Verify Customer creation and retrieve created Customer details"
