"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 27 04:32:00 GMT 2023","Sat May 27 04:32:06 GMT 2023","6447","API integration suite","SHOP - Customer Flow","com.template.project.api.tests.featureflow.SampleTest","com.template.project.api.tests.featureflow.SampleTest","testCustomerDeletion","testCustomerDeletion","Verify Customer deletion"
"passed","Sat May 27 04:32:00 GMT 2023","Sat May 27 04:32:05 GMT 2023","5625","API integration suite","SHOP - Customer Flow","com.template.project.api.tests.featureflow.SampleTest","com.template.project.api.tests.featureflow.SampleTest","testCustomerCreation","testCustomerCreation","Verify Customer creation"
"passed","Sat May 27 04:32:06 GMT 2023","Sat May 27 04:32:08 GMT 2023","1699","API integration suite","SHOP - Customer Flow","com.template.project.api.tests.featureflow.SampleTest","com.template.project.api.tests.featureflow.SampleTest","testUpdateCustomerDetails","testUpdateCustomerDetails","Verify Customer creation and update Customer details"
"passed","Sat May 27 04:32:05 GMT 2023","Sat May 27 04:32:06 GMT 2023","879","API integration suite","SHOP - Customer Flow","com.template.project.api.tests.featureflow.SampleTest","com.template.project.api.tests.featureflow.SampleTest","testCustomerDetailsRetrieval","testCustomerDetailsRetrieval","Verify Customer creation and retrieve created Customer details"
